.004523775063,.002261932176,.004533199532,.002266644504
.004514350594,.002257219848,.004523775063,.002261932176
.004504926125,.00225250752,.004514350594,.002257219848
.004495501656,.002247795193,.004504926125,.00225250752
.004486077187,.002243082865,.004495501656,.002247795193
.004476652718,.002238370537,.004486077187,.002243082865
.004467228249,.002233658209,.004476652718,.002238370537
.00445780378,.002228945881,.004467228249,.002233658209
.004448379311,.002224233553,.00445780378,.002228945881
.004438954842,.002219521226,.004448379311,.002224233553
.004429530373,.002214808898,.004438954842,.002219521226
.004420105904,.00221009657,.004429530373,.002214808898
.004410681435,.002205384242,.004420105904,.00221009657
.004401256967,.002200671914,.004410681435,.002205384242
.004391832498,.002195959587,.004401256967,.002200671914
.004382408029,.002191247259,.004391832498,.002195959587
.00437298356,.002186534931,.004382408029,.002191247259
.004363559091,.002181822603,.00437298356,.002186534931
.004354134622,.002177110275,.004363559091,.002181822603
.004344710153,.002172397947,.004354134622,.002177110275
.004344710153,.004335285684,.002172397947,.00216768562
.007054027875,.004702839972,.007068164113,.004712264441
.007039891638,.004693415503,.007054027875,.004702839972
.007025755401,.004683991035,.007039891638,.004693415503
.007011619163,.004674566566,.007025755401,.004683991035
.006997482926,.004665142097,.007011619163,.004674566566
.006983346689,.004655717628,.006997482926,.004665142097
.006969210451,.004646293159,.006983346689,.004655717628
.006955074214,.00463686869,.006969210451,.004646293159
.006940937977,.004627444221,.006955074214,.00463686869
.006926801739,.004618019752,.006940937977,.004627444221
.006912665502,.004608595283,.006926801739,.004618019752
.006898529265,.004599170814,.006912665502,.004608595283
.006884393027,.004589746345,.006898529265,.004599170814
.00687025679,.004580321876,.006884393027,.004589746345
.006856120553,.004570897407,.00687025679,.004580321876
.006841984315,.004561472938,.006856120553,.004570897407
.006827848078,.004552048469,.006841984315,.004561472938
.006813711841,.004542624001,.006827848078,.004552048469
.006799575603,.004533199532,.006813711841,.004542624001
.006785439366,.004523775063,.006799575603,.004533199532
.006771303129,.004514350594,.006785439366,.004523775063
.006757166891,.004504926125,.006771303129,.004514350594
.006743030654,.004495501656,.006757166891,.004504926125
.006728894417,.004486077187,.006743030654,.004495501656
.006714758179,.004476652718,.006728894417,.004486077187
.006700621942,.004467228249,.006714758179,.004476652718
.006686485705,.00445780378,.006700621942,.004467228249
.006672349467,.004448379311,.006686485705,.00445780378
.00665821323,.004438954842,.006672349467,.004448379311
.006644076993,.004429530373,.00665821323,.004438954842
.006629940756,.004420105904,.006644076993,.004429530373
.006615804518,.004410681435,.006629940756,.004420105904
.006601668281,.004401256967,.006615804518,.004410681435
.006587532044,.004391832498,.006601668281,.004401256967
.006573395806,.004382408029,.006587532044,.004391832498
.006559259569,.00437298356,.006573395806,.004382408029
.006545123332,.004363559091,.006559259569,.00437298356
.006530987094,.004354134622,.006545123332,.004363559091
.006516850857,.004344710153,.006530987094,.004354134622
.006516850857,.00650271462,.004344710153,.004335285684
.009404937292,.007054027875,.009423784739,.007068164113
.009386089845,.007039891638,.009404937292,.007054027875
.009367242398,.007025755401,.009386089845,.007039891638
.009348394951,.007011619163,.009367242398,.007025755401
.009329547504,.006997482926,.009348394951,.007011619163
.009310700057,.006983346689,.009329547504,.006997482926
.00929185261,.006969210451,.009310700057,.006983346689
.009273005163,.006955074214,.00929185261,.006969210451
.009254157716,.006940937977,.009273005163,.006955074214
.009235310269,.006926801739,.009254157716,.006940937977
.009216462822,.006912665502,.009235310269,.006926801739
.009197615375,.006898529265,.009216462822,.006912665502
.009178767928,.006884393027,.009197615375,.006898529265
.009159920481,.00687025679,.009178767928,.006884393027
.009141073034,.006856120553,.009159920481,.00687025679
.009122225587,.006841984315,.009141073034,.006856120553
.00910337814,.006827848078,.009122225587,.006841984315
.009084530693,.006813711841,.00910337814,.006827848078
.009065683246,.006799575603,.009084530693,.006813711841
.009046835799,.006785439366,.009065683246,.006799575603
.009027988352,.006771303129,.009046835799,.006785439366
.009009140906,.006757166891,.009027988352,.006771303129
.008990293459,.006743030654,.009009140906,.006757166891
.008971446012,.006728894417,.008990293459,.006743030654
.008952598565,.006714758179,.008971446012,.006728894417
.008933751118,.006700621942,.008952598565,.006714758179
.008914903671,.006686485705,.008933751118,.006700621942
.008896056224,.006672349467,.008914903671,.006686485705
.008877208777,.00665821323,.008896056224,.006672349467
.00885836133,.006644076993,.008877208777,.00665821323
.008839513883,.006629940756,.00885836133,.006644076993
.008820666436,.006615804518,.008839513883,.006629940756
.008801818989,.006601668281,.008820666436,.006615804518
.008782971542,.006587532044,.008801818989,.006601668281
.008764124095,.006573395806,.008782971542,.006587532044
.008745276648,.006559259569,.008764124095,.006573395806
.008726429201,.006545123332,.008745276648,.006559259569
.008707581754,.006530987094,.008726429201,.006545123332
.008688734307,.006516850857,.008707581754,.006530987094
.008688734307,.00866988686,.006516850857,.00650271462
.01175547541,.009404937292,.01177903333,.009423784739
.0117319175,.009386089845,.01175547541,.009404937292
.01170835959,.009367242398,.0117319175,.009386089845
.01168480168,.009348394951,.01170835959,.009367242398
.01166124377,.009329547504,.01168480168,.009348394951
.01163768585,.009310700057,.01166124377,.009329547504
.01161412794,.00929185261,.01163768585,.009310700057
.01159057003,.009273005163,.01161412794,.00929185261
.01156701212,.009254157716,.01159057003,.009273005163
.01154345421,.009235310269,.01156701212,.009254157716
.01151989629,.009216462822,.01154345421,.009235310269
.01149633838,.009197615375,.01151989629,.009216462822
.01147278047,.009178767928,.01149633838,.009197615375
.01144922256,.009159920481,.01147278047,.009178767928
.01142566465,.009141073034,.01144922256,.009159920481
.01140210673,.009122225587,.01142566465,.009141073034
.01137854882,.00910337814,.01140210673,.009122225587
.01135499091,.009084530693,.01137854882,.00910337814
.011331433,.009065683246,.01135499091,.009084530693
.01130787509,.009046835799,.011331433,.009065683246
.01128431717,.009027988352,.01130787509,.009046835799
.01126075926,.009009140906,.01128431717,.009027988352
.01123720135,.008990293459,.01126075926,.009009140906
.01121364344,.008971446012,.01123720135,.008990293459
.01119008553,.008952598565,.01121364344,.008971446012
.01116652762,.008933751118,.01119008553,.008952598565
.0111429697,.008914903671,.01116652762,.008933751118
.01111941179,.008896056224,.0111429697,.008914903671
.01109585388,.008877208777,.01111941179,.008896056224
.01107229597,.00885836133,.01109585388,.008877208777
.01104873806,.008839513883,.01107229597,.00885836133
.01102518014,.008820666436,.01104873806,.008839513883
.01100162223,.008801818989,.01102518014,.008820666436
.01097806432,.008782971542,.01100162223,.008801818989
.01095450641,.008764124095,.01097806432,.008782971542
.0109309485,.008745276648,.01095450641,.008764124095
.01090739058,.008726429201,.0109309485,.008745276648
.01088383267,.008707581754,.01090739058,.008726429201
.01086027476,.008688734307,.01088383267,.008707581754
.01086027476,.01083671685,.008688734307,.00866988686
.01410554944,.01175547541,.01413381689,.01177903333
.014077282,.0117319175,.01410554944,.01175547541
.01404901455,.01170835959,.014077282,.0117319175
.01402074711,.01168480168,.01404901455,.01170835959
.01399247966,.01166124377,.01402074711,.01168480168
.01396421221,.01163768585,.01399247966,.01166124377
.01393594477,.01161412794,.01396421221,.01163768585
.01390767732,.01159057003,.01393594477,.01161412794
.01387940987,.01156701212,.01390767732,.01159057003
.01385114243,.01154345421,.01387940987,.01156701212
.01382287498,.01151989629,.01385114243,.01154345421
.01379460754,.01149633838,.01382287498,.01151989629
.01376634009,.01147278047,.01379460754,.01149633838
.01373807264,.01144922256,.01376634009,.01147278047
.0137098052,.01142566465,.01373807264,.01144922256
.01368153775,.01140210673,.0137098052,.01142566465
.0136532703,.01137854882,.01368153775,.01140210673
.01362500286,.01135499091,.0136532703,.01137854882
.01359673541,.011331433,.01362500286,.01135499091
.01356846797,.01130787509,.01359673541,.011331433
.01354020052,.01128431717,.01356846797,.01130787509
.01351193307,.01126075926,.01354020052,.01128431717
.01348366563,.01123720135,.01351193307,.01126075926
.01345539818,.01121364344,.01348366563,.01123720135
.01342713073,.01119008553,.01345539818,.01121364344
.01339886329,.01116652762,.01342713073,.01119008553
.01337059584,.0111429697,.01339886329,.01116652762
.0133423284,.01111941179,.01337059584,.0111429697
.01331406095,.01109585388,.0133423284,.01111941179
.0132857935,.01107229597,.01331406095,.01109585388
.01325752606,.01104873806,.0132857935,.01107229597
.01322925861,.01102518014,.01325752606,.01104873806
.01320099116,.01100162223,.01322925861,.01102518014
.01317272372,.01097806432,.01320099116,.01100162223
.01314445627,.01095450641,.01317272372,.01097806432
.01311618883,.0109309485,.01314445627,.01095450641
.01308792138,.01090739058,.01311618883,.0109309485
.01305965393,.01088383267,.01308792138,.01090739058
.01303138649,.01086027476,.01305965393,.01088383267
.01303138649,.01300311904,.01086027476,.01083671685
.01645506661,.01410554944,.01648804247,.01413381689
.01642209074,.014077282,.01645506661,.01410554944
.01638911488,.01404901455,.01642209074,.014077282
.01635613902,.01402074711,.01638911488,.01404901455
.01632316315,.01399247966,.01635613902,.01402074711
.01629018729,.01396421221,.01632316315,.01399247966
.01625721142,.01393594477,.01629018729,.01396421221
.01622423556,.01390767732,.01625721142,.01393594477
.0161912597,.01387940987,.01622423556,.01390767732
.01615828383,.01385114243,.0161912597,.01387940987
.01612530797,.01382287498,.01615828383,.01385114243
.0160923321,.01379460754,.01612530797,.01382287498
.01605935624,.01376634009,.0160923321,.01379460754
.01602638038,.01373807264,.01605935624,.01376634009
.01599340451,.0137098052,.01602638038,.01373807264
.01596042865,.01368153775,.01599340451,.0137098052
.01592745278,.0136532703,.01596042865,.01368153775
.01589447692,.01362500286,.01592745278,.0136532703
.01586150106,.01359673541,.01589447692,.01362500286
.01582852519,.01356846797,.01586150106,.01359673541
.01579554933,.01354020052,.01582852519,.01356846797
.01576257346,.01351193307,.01579554933,.01354020052
.0157295976,.01348366563,.01576257346,.01351193307
.01569662174,.01345539818,.0157295976,.01348366563
.01566364587,.01342713073,.01569662174,.01345539818
.01563067001,.01339886329,.01566364587,.01342713073
.01559769414,.01337059584,.01563067001,.01339886329
.01556471828,.0133423284,.01559769414,.01337059584
.01553174242,.01331406095,.01556471828,.0133423284
.01549876655,.0132857935,.01553174242,.01331406095
.01546579069,.01325752606,.01549876655,.0132857935
.01543281482,.01322925861,.01546579069,.01325752606
.01539983896,.01320099116,.01543281482,.01322925861
.0153668631,.01317272372,.01539983896,.01320099116
.01533388723,.01314445627,.0153668631,.01317272372
.01530091137,.01311618883,.01533388723,.01314445627
.0152679355,.01308792138,.01530091137,.01311618883
.01523495964,.01305965393,.0152679355,.01308792138
.01520198378,.01303138649,.01523495964,.01305965393
.01520198378,.01516900791,.01303138649,.01300311904
.01880393415,.01645506661,.01884161713,.01648804247
.01876625117,.01642209074,.01880393415,.01645506661
.01872856819,.01638911488,.01876625117,.01642209074
.01869088521,.01635613902,.01872856819,.01638911488
.01865320223,.01632316315,.01869088521,.01635613902
.01861551925,.01629018729,.01865320223,.01632316315
.01857783627,.01625721142,.01861551925,.01629018729
.01854015329,.01622423556,.01857783627,.01625721142
.01850247031,.0161912597,.01854015329,.01622423556
.01846478733,.01615828383,.01850247031,.0161912597
.01842710436,.01612530797,.01846478733,.01615828383
.01838942138,.0160923321,.01842710436,.01612530797
.0183517384,.01605935624,.01838942138,.0160923321
.01831405542,.01602638038,.0183517384,.01605935624
.01827637244,.01599340451,.01831405542,.01602638038
.01823868946,.01596042865,.01827637244,.01599340451
.01820100648,.01592745278,.01823868946,.01596042865
.0181633235,.01589447692,.01820100648,.01592745278
.01812564052,.01586150106,.0181633235,.01589447692
.01808795754,.01582852519,.01812564052,.01586150106
.01805027456,.01579554933,.01808795754,.01582852519
.01801259158,.01576257346,.01805027456,.01579554933
.0179749086,.0157295976,.01801259158,.01576257346
.01793722563,.01569662174,.0179749086,.0157295976
.01789954265,.01566364587,.01793722563,.01569662174
.01786185967,.01563067001,.01789954265,.01566364587
.01782417669,.01559769414,.01786185967,.01563067001
.01778649371,.01556471828,.01782417669,.01559769414
.01774881073,.01553174242,.01778649371,.01556471828
.01771112775,.01549876655,.01774881073,.01553174242
.01767344477,.01546579069,.01771112775,.01549876655
.01763576179,.01543281482,.01767344477,.01546579069
.01759807881,.01539983896,.01763576179,.01543281482
.01756039583,.0153668631,.01759807881,.01539983896
.01752271285,.01533388723,.01756039583,.0153668631
.01748502987,.01530091137,.01752271285,.01533388723
.01744734689,.0152679355,.01748502987,.01530091137
.01740966392,.01523495964,.01744734689,.0152679355
.01737198094,.01520198378,.01740966392,.01523495964
.01737198094,.01733429796,.01520198378,.01516900791
.02115205934,.01880393415,.02119444794,.01884161713
.02110967073,.01876625117,.02115205934,.01880393415
.02106728212,.01872856819,.02110967073,.01876625117
.02102489352,.01869088521,.02106728212,.01872856819
.02098250491,.01865320223,.02102489352,.01869088521
.02094011631,.01861551925,.02098250491,.01865320223
.0208977277,.01857783627,.02094011631,.01861551925
.02085533909,.01854015329,.0208977277,.01857783627
.02081295049,.01850247031,.02085533909,.01854015329
.02077056188,.01846478733,.02081295049,.01850247031
.02072817327,.01842710436,.02077056188,.01846478733
.02068578467,.01838942138,.02072817327,.01842710436
.02064339606,.0183517384,.02068578467,.01838942138
.02060100746,.01831405542,.02064339606,.0183517384
.02055861885,.01827637244,.02060100746,.01831405542
.02051623024,.01823868946,.02055861885,.01827637244
.02047384164,.01820100648,.02051623024,.01823868946
.02043145303,.0181633235,.02047384164,.01820100648
.02038906442,.01812564052,.02043145303,.0181633235
.02034667582,.01808795754,.02038906442,.01812564052
.02030428721,.01805027456,.02034667582,.01808795754
.02026189861,.01801259158,.02030428721,.01805027456
.02021951,.0179749086,.02026189861,.01801259158
.02017712139,.01793722563,.02021951,.0179749086
.02013473279,.01789954265,.02017712139,.01793722563
.02009234418,.01786185967,.02013473279,.01789954265
.02004995557,.01782417669,.02009234418,.01786185967
.02000756697,.01778649371,.02004995557,.01782417669
.01996517836,.01774881073,.02000756697,.01778649371
.01992278975,.01771112775,.01996517836,.01774881073
.01988040115,.01767344477,.01992278975,.01771112775
.01983801254,.01763576179,.01988040115,.01767344477
.01979562394,.01759807881,.01983801254,.01763576179
.01975323533,.01756039583,.01979562394,.01759807881
.01971084672,.01752271285,.01975323533,.01756039583
.01966845812,.01748502987,.01971084672,.01752271285
.01962606951,.01744734689,.01966845812,.01748502987
.0195836809,.01740966392,.01962606951,.01744734689
.0195412923,.01737198094,.0195836809,.01740966392
.0195412923,.01949890369,.01737198094,.01733429796
.02349934947,.02115205934,.02354644203,.02119444794
.02345225692,.02110967073,.02349934947,.02115205934
.02340516436,.02106728212,.02345225692,.02110967073
.0233580718,.02102489352,.02340516436,.02106728212
.02331097924,.02098250491,.0233580718,.02102489352
.02326388668,.02094011631,.02331097924,.02098250491
.02321679412,.0208977277,.02326388668,.02094011631
.02316970156,.02085533909,.02321679412,.0208977277
.023122609,.02081295049,.02316970156,.02085533909
.02307551644,.02077056188,.023122609,.02081295049
.02302842388,.02072817327,.02307551644,.02077056188
.02298133132,.02068578467,.02302842388,.02072817327
.02293423876,.02064339606,.02298133132,.02068578467
.0228871462,.02060100746,.02293423876,.02064339606
.02284005364,.02055861885,.0228871462,.02060100746
.02279296109,.02051623024,.02284005364,.02055861885
.02274586853,.02047384164,.02279296109,.02051623024
.02269877597,.02043145303,.02274586853,.02047384164
.02265168341,.02038906442,.02269877597,.02043145303
.02260459085,.02034667582,.02265168341,.02038906442
.02255749829,.02030428721,.02260459085,.02034667582
.02251040573,.02026189861,.02255749829,.02030428721
.02246331317,.02021951,.02251040573,.02026189861
.02241622061,.02017712139,.02246331317,.02021951
.02236912805,.02013473279,.02241622061,.02017712139
.02232203549,.02009234418,.02236912805,.02013473279
.02227494293,.02004995557,.02232203549,.02009234418
.02222785037,.02000756697,.02227494293,.02004995557
.02218075781,.01996517836,.02222785037,.02000756697
.02213366526,.01992278975,.02218075781,.01996517836
.0220865727,.01988040115,.02213366526,.01992278975
.02203948014,.01983801254,.0220865727,.01988040115
.02199238758,.01979562394,.02203948014,.01983801254
.02194529502,.01975323533,.02199238758,.01979562394
.02189820246,.01971084672,.02194529502,.01975323533
.0218511099,.01966845812,.02189820246,.01971084672
.02180401734,.01962606951,.0218511099,.01966845812
.02175692478,.0195836809,.02180401734,.01962606951
.02170983222,.0195412923,.02175692478,.0195836809
.02170983222,.02166273966,.0195412923,.01949890369
.02584571189,.02349934947,.02589750655,.02354644203
.02579391724,.02345225692,.02584571189,.02349934947
.02574212259,.02340516436,.02579391724,.02345225692
.02569032794,.0233580718,.02574212259,.02340516436
.02563853328,.02331097924,.02569032794,.0233580718
.02558673863,.02326388668,.02563853328,.02331097924
.02553494398,.02321679412,.02558673863,.02326388668
.02548314933,.02316970156,.02553494398,.02321679412
.02543135467,.023122609,.02548314933,.02316970156
.02537956002,.02307551644,.02543135467,.023122609
.02532776537,.02302842388,.02537956002,.02307551644
.02527597072,.02298133132,.02532776537,.02302842388
.02522417606,.02293423876,.02527597072,.02298133132
.02517238141,.0228871462,.02522417606,.02293423876
.02512058676,.02284005364,.02517238141,.0228871462
.02506879211,.02279296109,.02512058676,.02284005364
.02501699745,.02274586853,.02506879211,.02279296109
.0249652028,.02269877597,.02501699745,.02274586853
.02491340815,.02265168341,.0249652028,.02269877597
.02486161349,.02260459085,.02491340815,.02265168341
.02480981884,.02255749829,.02486161349,.02260459085
.02475802419,.02251040573,.02480981884,.02255749829
.02470622954,.02246331317,.02475802419,.02251040573
.02465443488,.02241622061,.02470622954,.02246331317
.02460264023,.02236912805,.02465443488,.02241622061
.02455084558,.02232203549,.02460264023,.02236912805
.02449905093,.02227494293,.02455084558,.02232203549
.02444725627,.02222785037,.02449905093,.02227494293
.02439546162,.02218075781,.02444725627,.02222785037
.02434366697,.02213366526,.02439546162,.02218075781
.02429187232,.0220865727,.02434366697,.02213366526
.02424007766,.02203948014,.02429187232,.0220865727
.02418828301,.02199238758,.02424007766,.02203948014
.02413648836,.02194529502,.02418828301,.02199238758
.02408469371,.02189820246,.02413648836,.02194529502
.02403289905,.0218511099,.02408469371,.02189820246
.0239811044,.02180401734,.02403289905,.0218511099
.02392930975,.02175692478,.0239811044,.02180401734
.0238775151,.02170983222,.02392930975,.02175692478
.0238775151,.02382572044,.02170983222,.02166273966
.02819105396,.02584571189,.02824754867,.02589750655
.02813455926,.02579391724,.02819105396,.02584571189
.02807806456,.02574212259,.02813455926,.02579391724
.02802156986,.02569032794,.02807806456,.02574212259
.02796507516,.02563853328,.02802156986,.02569032794
.02790858046,.02558673863,.02796507516,.02563853328
.02785208576,.02553494398,.02790858046,.02558673863
.02779559106,.02548314933,.02785208576,.02553494398
.02773909636,.02543135467,.02779559106,.02548314933
.02768260166,.02537956002,.02773909636,.02543135467
.02762610696,.02532776537,.02768260166,.02537956002
.02756961226,.02527597072,.02762610696,.02532776537
.02751311756,.02522417606,.02756961226,.02527597072
.02745662286,.02517238141,.02751311756,.02522417606
.02740012816,.02512058676,.02745662286,.02517238141
.02734363346,.02506879211,.02740012816,.02512058676
.02728713876,.02501699745,.02734363346,.02506879211
.02723064405,.0249652028,.02728713876,.02501699745
.02717414935,.02491340815,.02723064405,.0249652028
.02711765465,.02486161349,.02717414935,.02491340815
.02706115995,.02480981884,.02711765465,.02486161349
.02700466525,.02475802419,.02706115995,.02480981884
.02694817055,.02470622954,.02700466525,.02475802419
.02689167585,.02465443488,.02694817055,.02470622954
.02683518115,.02460264023,.02689167585,.02465443488
.02677868645,.02455084558,.02683518115,.02460264023
.02672219175,.02449905093,.02677868645,.02455084558
.02666569705,.02444725627,.02672219175,.02449905093
.02660920235,.02439546162,.02666569705,.02444725627
.02655270765,.02434366697,.02660920235,.02439546162
.02649621295,.02429187232,.02655270765,.02434366697
.02643971825,.02424007766,.02649621295,.02429187232
.02638322355,.02418828301,.02643971825,.02424007766
.02632672885,.02413648836,.02638322355,.02418828301
.02627023415,.02408469371,.02632672885,.02413648836
.02621373944,.02403289905,.02627023415,.02408469371
.02615724474,.0239811044,.02621373944,.02403289905
.02610075004,.02392930975,.02615724474,.0239811044
.02604425534,.0238775151,.02610075004,.02392930975
.02604425534,.02598776064,.0238775151,.02382572044
.0305352831,.02819105396,.03059647561,.02824754867
.03047409058,.02813455926,.0305352831,.02819105396
.03041289806,.02807806456,.03047409058,.02813455926
.03035170554,.02802156986,.03041289806,.02807806456
.03029051303,.02796507516,.03035170554,.02802156986
.03022932051,.02790858046,.03029051303,.02796507516
.03016812799,.02785208576,.03022932051,.02790858046
.03010693547,.02779559106,.03016812799,.02785208576
.03004574296,.02773909636,.03010693547,.02779559106
.02998455044,.02768260166,.03004574296,.02773909636
.02992335792,.02762610696,.02998455044,.02768260166
.0298621654,.02756961226,.02992335792,.02762610696
.02980097288,.02751311756,.0298621654,.02756961226
.02973978037,.02745662286,.02980097288,.02751311756
.02967858785,.02740012816,.02973978037,.02745662286
.02961739533,.02734363346,.02967858785,.02740012816
.02955620281,.02728713876,.02961739533,.02734363346
.0294950103,.02723064405,.02955620281,.02728713876
.02943381778,.02717414935,.0294950103,.02723064405
.02937262526,.02711765465,.02943381778,.02717414935
.02931143274,.02706115995,.02937262526,.02711765465
.02925024023,.02700466525,.02931143274,.02706115995
.02918904771,.02694817055,.02925024023,.02700466525
.02912785519,.02689167585,.02918904771,.02694817055
.02906666267,.02683518115,.02912785519,.02689167585
.02900547015,.02677868645,.02906666267,.02683518115
.02894427764,.02672219175,.02900547015,.02677868645
.02888308512,.02666569705,.02894427764,.02672219175
.0288218926,.02660920235,.02888308512,.02666569705
.02876070008,.02655270765,.0288218926,.02660920235
.02869950757,.02649621295,.02876070008,.02655270765
.02863831505,.02643971825,.02869950757,.02649621295
.02857712253,.02638322355,.02863831505,.02643971825
.02851593001,.02632672885,.02857712253,.02638322355
.0284547375,.02627023415,.02851593001,.02632672885
.02839354498,.02621373944,.0284547375,.02627023415
.02833235246,.02615724474,.02839354498,.02621373944
.02827115994,.02610075004,.02833235246,.02615724474
.02820996742,.02604425534,.02827115994,.02610075004
.02820996742,.02814877491,.02604425534,.02598776064
.03287830674,.0305352831,.03294419466,.03059647561
.03281241883,.03047409058,.03287830674,.0305352831
.03274653091,.03041289806,.03281241883,.03047409058
.03268064299,.03035170554,.03274653091,.03041289806
.03261475507,.03029051303,.03268064299,.03035170554
.03254886715,.03022932051,.03261475507,.03029051303
.03248297923,.03016812799,.03254886715,.03022932051
.03241709131,.03010693547,.03248297923,.03016812799
.0323512034,.03004574296,.03241709131,.03010693547
.03228531548,.02998455044,.0323512034,.03004574296
.03221942756,.02992335792,.03228531548,.02998455044
.03215353964,.0298621654,.03221942756,.02992335792
.03208765172,.02980097288,.03215353964,.0298621654
.0320217638,.02973978037,.03208765172,.02980097288
.03195587589,.02967858785,.0320217638,.02973978037
.03188998797,.02961739533,.03195587589,.02967858785
.03182410005,.02955620281,.03188998797,.02961739533
.03175821213,.0294950103,.03182410005,.02955620281
.03169232421,.02943381778,.03175821213,.0294950103
.03162643629,.02937262526,.03169232421,.02943381778
.03156054837,.02931143274,.03162643629,.02937262526
.03149466046,.02925024023,.03156054837,.02931143274
.03142877254,.02918904771,.03149466046,.02925024023
.03136288462,.02912785519,.03142877254,.02918904771
.0312969967,.02906666267,.03136288462,.02912785519
.03123110878,.02900547015,.0312969967,.02906666267
.03116522086,.02894427764,.03123110878,.02900547015
.03109933295,.02888308512,.03116522086,.02894427764
.03103344503,.0288218926,.03109933295,.02888308512
.03096755711,.02876070008,.03103344503,.0288218926
.03090166919,.02869950757,.03096755711,.02876070008
.03083578127,.02863831505,.03090166919,.02869950757
.03076989335,.02857712253,.03083578127,.02863831505
.03070400543,.02851593001,.03076989335,.02857712253
.03063811752,.0284547375,.03070400543,.02851593001
.0305722296,.02839354498,.03063811752,.0284547375
.03050634168,.02833235246,.0305722296,.02839354498
.03044045376,.02827115994,.03050634168,.02833235246
.03037456584,.02820996742,.03044045376,.02827115994
.03037456584,.03030867792,.02820996742,.02814877491
.03522003241,.03287830674,.03529061313,.03294419466
.03514945169,.03281241883,.03522003241,.03287830674
.03507887097,.03274653091,.03514945169,.03281241883
.03500829026,.03268064299,.03507887097,.03274653091
.03493770954,.03261475507,.03500829026,.03268064299
.03486712882,.03254886715,.03493770954,.03261475507
.0347965481,.03248297923,.03486712882,.03254886715
.03472596738,.03241709131,.0347965481,.03248297923
.03465538667,.0323512034,.03472596738,.03241709131
.03458480595,.03228531548,.03465538667,.0323512034
.03451422523,.03221942756,.03458480595,.03228531548
.03444364451,.03215353964,.03451422523,.03221942756
.0343730638,.03208765172,.03444364451,.03215353964
.03430248308,.0320217638,.0343730638,.03208765172
.03423190236,.03195587589,.03430248308,.0320217638
.03416132164,.03188998797,.03423190236,.03195587589
.03409074093,.03182410005,.03416132164,.03188998797
.03402016021,.03175821213,.03409074093,.03182410005
.03394957949,.03169232421,.03402016021,.03175821213
.03387899877,.03162643629,.03394957949,.03169232421
.03380841806,.03156054837,.03387899877,.03162643629
.03373783734,.03149466046,.03380841806,.03156054837
.03366725662,.03142877254,.03373783734,.03149466046
.0335966759,.03136288462,.03366725662,.03142877254
.03352609519,.0312969967,.0335966759,.03136288462
.03345551447,.03123110878,.03352609519,.0312969967
.03338493375,.03116522086,.03345551447,.03123110878
.03331435303,.03109933295,.03338493375,.03116522086
.03324377232,.03103344503,.03331435303,.03109933295
.0331731916,.03096755711,.03324377232,.03103344503
.03310261088,.03090166919,.0331731916,.03096755711
.03303203016,.03083578127,.03310261088,.03090166919
.03296144945,.03076989335,.03303203016,.03083578127
.03289086873,.03070400543,.03296144945,.03076989335
.03282028801,.03063811752,.03289086873,.03070400543
.03274970729,.0305722296,.03282028801,.03063811752
.03267912657,.03050634168,.03274970729,.0305722296
